vsc_noise
53.53087936074641
52.184541427881314
50.92412159025881
49.820846567882455
48.935130616581496
48.31240854970804
47.98010729287235
47.94598920184121
48.19798670220171
48.70552464444601
49.42220515049883
50.28962038937123
51.24197104905973
52.21110944645
53.131600596007345
53.94540339258357
54.60581553679312
55.08039539511922
55.35266492759449
55.422501959385556
55.30523853886096
55.02958605710948
54.634599022212846
54.1659609330852
53.6719222983709
53.19923921239323
52.789449969600255
52.47578822554517
52.28096772099722
52.21599116028708
52.28004172749739
52.46141828768809
52.73938329565733
53.08671414802476
53.47269126851387
53.86622476877663
54.23881874700298
54.567098062378996
54.834673863483715
55.033195876914895
55.16252417529169
55.23004236228459
55.249219042919115
55.23759685761592
55.21444137633989
55.19831090885306
55.20481036117679
55.24476785381551
55.323024663614966
55.437962149159254
55.581810390260216
55.74170011330852
55.90134023364351
56.043135786191755
56.15051183007229
56.210183138826814
56.21411004799116
56.16090823145617
56.05653238309391
55.9141262956478
55.75301799950883
55.59693015770236
55.47156360950532
55.401786585557495
55.40871538025693
55.50699770903461
55.70260377201728
55.99139152368602
56.358644509621286
56.779688788494646
57.22158852491655
57.64580831688037
58.01162555764789
58.27998916880547
58.417461470527456
58.39985488996549
58.215188477515156
57.8656408442703
57.36826226461346
56.754321740843004
56.067294200291634
55.359626038457954
54.688540487019914
54.11124492955328
53.679969468987636
53.43729216770979
53.4121879944105
53.61717682592311
54.04684667912495
54.677901534469044
55.470741487386604
56.37244091898379
57.32086225825424
58.249541408471266
59.092915679593
59.791441701815586
60.29617033254669
60.57240454896253
60.602157363982705
60.385239639220394
59.93893041790338
59.29630298561278
58.503387323182025
57.615435170092866
56.69261170247624
55.7954651954401
54.98052344385887
54.29633627977414
53.780232340473745
53.45599156773576
53.332559385103494
53.40385042305042
53.649614539606866
54.03727009499744
54.52455213818637
55.06277834356337
55.60050420622509
56.08732143239048
56.47754942653648
56.73357878005448
56.82864706104003
56.74886022391323
56.49431663734604
56.07924375650469
55.53111799304764
54.8888038190126
54.19981525434561
53.51686756739225
52.89394464122178
52.38215317393538
52.02566404987831
51.85804993244353
51.89931373484521
52.153864190816456
52.60963339733946
53.23845026312877
53.99768871265019
54.833107492956294
55.6826979590238
56.481266201003955
57.165404878490754
57.678465450621935
57.97512839948193
58.025190120607476
57.81623990427166
57.354985178876454
56.66709128929507
55.795524452893055
54.797512448123236
53.74035568225683
52.69642066456461
51.73771925425426
50.93051356092362
50.33038449288724
49.97816174348427
49.89703817437035
50.091089049676775
50.54529589509196
51.22704699162308
52.08896324998635
53.0727904110255
54.11401549689419
55.14681403300185
56.10891855443491
56.94601876375842
57.615356609956905
58.08825978383534
58.35145664380811
58.40712487536367
58.27173515702676
57.97385004521141
57.55111875398412
57.04676404998667
56.50588419572991
55.971889652897104
55.483362812554425
55.07157361754885
54.75881090834273
54.55760635644092
54.47084322306135
54.49266390735718
54.61002529747957
54.80470458853145
55.05553363103901
55.340637840138626
55.63947478026229
55.93450432601704
56.21237189130453
56.46454284910515
56.68738394740556
56.88174067224866
57.0521034396343
57.20548682200688
57.3501628301102
57.494391201209545
57.64527772783657
57.80786811841955
57.98455280755508
58.1748211490038
58.37536531857661
58.58049865518751
58.78282325459403
58.9740598969793
59.145941479605305
59.29106972847006
59.40364378264547
59.4799870438896
59.518823399274375
59.52128285781652
59.49064671460111
59.4318704106039
59.35094538281869
59.25417704608766
59.14746308517413
59.03565392791842
58.922066133149215
58.808200949851454
58.693696747905896
58.57651811735464
58.453359033057794
58.32021520654122
58.1730637019022
58.00857747751175
57.82479935112995
57.62170385014753
57.40158574898498
57.16922959043254
56.93183361620902
56.69868263344143
56.48058575176463
56.28911507536865
56.13569894225217
56.03063702236852
55.98211363797489
55.99528945138487
56.07154984834385
56.207980865110535
56.39713056604248
56.627095863923365
56.88195269771785
57.1425224138756
57.38744068861009
57.594469276803984
57.74196741856494
57.81042108339535
57.78391642330795
57.65144045630512
57.40789807301447
57.05475009652224
56.60020158766248
56.058901288557294
55.451149741156826
54.801652411969286
54.137892057838926
53.48822854601628
52.879861598944466
52.33681010254226
51.878068897637625
51.51609923412969
51.25579190344438
51.09401285526041
51.01980105735189
51.015239555306614
51.05696611164651
51.118233293539916
51.17137400303703
51.19048222429802
51.154085247786085
51.047567347778646
50.86510922220116
50.61093410856919
50.2996998408287
49.955943286415796
49.61256437280131
49.30842416240668
49.085216867843634
48.983850746002176
49.040629606296726
49.28355897394082
49.72910486791722
50.37970757604151
51.222299523022436
52.2279997959766
53.35306475469304
54.54107251569652
55.726217707988326
56.83750031063999
57.803516204374844
58.55750334662875
59.04227028036387
59.214634892611336
59.04903063195456
58.53999241094934
57.703311024878424
56.575737565325745
55.21322144715563
53.687770189219194
52.083118769408365
50.48948432493119
48.99775205566952
47.69348540695098
46.65117438405923
45.92912826246693
45.56538287014475
45.574929734990256
45.94848822455175
46.65293756496252
47.633410001402524
48.81692719664586
50.117347798611426
51.44129360646682
52.69464304883156
53.789130631420456
54.64857457198951
55.21427449617325
55.449176440069735
55.340490119399355
54.90055724546855
54.16590091793204
53.194524364643485
52.06166121929952
50.85429796728819
49.664882188979945
48.58468999548989
47.6973477310928
47.07298517058056
46.76344216292029
46.79886332832482
47.18590402724711
47.907645194164445
48.925185340895226
50.18075540481727
51.60209531820226
53.107747547486845
54.61286748552693
56.035126143394734
57.30028736486811
58.34707786720794
59.13102998709472
59.62705873447575
59.83063016230138
59.757480020053414
59.44194288258695
58.93404548188198
58.29559768272239
57.595575520971586
56.905129570829736
56.2925669129024
55.81864612908993
55.53249363799592
55.46839926743689
55.643683284863975
56.05775096868149
56.69236940683514
57.51311983620623
58.47190255647039
59.51030487229835
60.563589579010774
61.565025317661366
62.45026282453973
63.16146373815255
63.65091106859263
63.88387128853958
63.84053460442856
63.51692842519198
62.924774427128206
62.09033622052084
61.05237642126878
59.8594030673904
58.566430703438776
57.23150731067553
55.91226259150352
54.66271599624448
53.530546511168666
52.55497474334543
51.76534686236157
51.180445955408466
50.80849586278062
50.64777142560935
50.68769174900919
50.91025213267502
51.29164620581854
51.803940931782684
52.41669021559035
53.09840339843174
53.81781803729751
54.544957377302964
55.251978043190334
55.91383026270537
56.50876051872029
57.01868559094934
57.42945946993374
57.731043446013736
57.91757796259664
57.98734552691527
57.942609353366606
57.789313712666896
57.5366392384147
57.19641863086416
56.78243330580046
56.30962700383727
55.793285497809265
55.24823990420321
54.688152992120294
54.12494252405191
53.568383380526974
53.025912390884166
52.50263864394815
52.00154034137816
51.523809863924335
51.06929423702418
50.6369705399426
50.225396010983545
49.833080611755896
49.458744531121745
49.10144253978376
48.76055861422387
48.43569489367569
48.126495942951635
47.83246002773024
47.55279198180147
47.28634656519748
47.03169740732903
46.787346250340754
46.5520627874539
46.32532017418804
46.10776885558608
45.90167516166823
45.71124405166975
45.542749295127244
45.40440978165498
45.30597655264535
45.2580290509766
45.271017217420415
45.354123787813705
45.51405351555101
45.75387843260004
46.07207698776581
46.46189776005584
46.911155075444896
47.40252587466227
47.9143680759663
48.42202546207156
48.89952878824352
49.32155366554594
49.66545872245171
49.913207408789525
50.05297674218343
50.080277412521184
49.99845079924158
49.81846623148063
49.55801086556935
49.23993798791227
48.89020962650868
48.53552823531968
48.20089282458116
47.90733176270107
47.6700544128438
47.49722649031875
47.38951234288276
47.34044707473907
47.33761088347567
47.36448715819025
47.40280534543947
47.43510914578464
47.44725807977868
47.43057061051949
47.38335079386838
47.3116047761445
47.22884154595401
47.15495436595439
47.11428364880723
47.13305668687387
47.2364736375497
47.44575390442619
47.77546729494482
48.231448770746084
48.80953697460702
49.495291441385355
50.26474082557209
51.0861058000919
51.92233728893524
52.73422447381892
53.4837667374702
54.137475659358785
54.66928010649022
55.062748302914564
55.312410820011706
55.42405993988812
55.414003880273924
55.307357984517594
55.13554844204974
54.93327807261379
54.73525121128438
54.572971832588216
54.47191512137777
54.44933029248562
54.512866847344526
54.66013487068023
54.87922074031169
55.15009126758089
55.44673971520661
55.7398630176194
55.999815834269725
56.199566842132
56.31738694172669
56.33902685597551
56.259190157020534
56.08217268332489
55.821614959619595
55.49939409931396
55.14375887769976
54.78687951546224
54.46203624501826
54.20070325491815
54.02979413844283
53.969320543289854
54.030678498848985
54.21572011748068
54.516697048714605
54.91708257934645
55.39319876053909
55.91650067582271
56.456308684803915
56.98273679879229
57.469545247984065
57.89664978128663
58.25204912595344
58.532982980830305
58.74620158879154
58.90730835182362
59.03922198719609
59.1698867041283
59.32943027319138
59.5470239640714
59.847729920818345
60.24962741919293
60.76148876346185
61.381229971327926
62.095294864672915
62.879049715708625
63.69817658836774
64.51096505174901
65.27132202891451
65.93225534071544
66.44954367109248
66.78528788130005
66.91104720798155
66.8102978999132
66.48000806279765
