vsc_noise
55.16428881147219
53.52480949576614
51.978539350811644
50.60664536112283
49.47840377914423
48.64645810174324
48.14335985259173
47.97965761812428
48.143668195989925
48.6029219781283
49.3071358581367
50.19244352108456
51.186515657832466
52.21413937924355
53.20280137708344
54.087833960525
54.81673417786322
55.35234790220568
55.6747147618066
55.78148643192867
55.686949871487705
55.419798747675884
55.01989181960952
54.53430941347462
54.013063384352904
53.50482954224955
53.05305428792087
52.69274142392367
52.44815525191467
52.331588483655295
52.3432459173637
52.4721957852721
52.69824876801469
52.99454783988472
53.330596916648034
53.67542728621438
54.00060013661946
54.282770639401946
54.50559090249852
54.66080031471476
54.748435278369946
54.77617795627404
54.75794708861651
54.711905353402344
54.65811060114826
54.616067887013855
54.602443096429454
54.62917709760876
54.70219414548924
54.82083425249765
54.978062698370096
55.1614281821276
55.35466220817754
55.539743810154
55.69920242534123
55.81840292250751
55.88755375220772
55.90320288095057
55.86903500569184
55.795853421742784
55.700714462685085
55.60527349043696
55.53348976796068
55.508913808570746
55.551836397391995
55.67660664644778
55.88942302104651
56.18686530764032
56.555369470882624
56.97175706584532
57.40482492409064
57.81788978108262
58.172077822906985
58.43006198813396
58.55988999017937
58.538520630991975
58.35469891456136
58.01085173655474
57.52377153256543
56.923967506882256
56.25369219433858
55.563782378704914
54.909574332363675
54.34625119066865
53.92404438327452
53.6837341112619
53.652872820051144
53.84309208826765
54.24875353103037
54.847078353693554
55.59975107957594
56.455855078202674
57.355874942138875
58.23640573975337
59.03515072456059
59.69577205992229
60.17218379319898
60.43193853459228
60.45845116843438
60.251913905184644
59.828875223809895
59.220569014229255
58.470179157818826
57.62930093335116
56.75390909094221
55.90016151652306
55.12035846035675
54.45934415600308
53.951585860026675
53.6191013077474
53.470335758197756
53.500020009900915
53.68997572778192
54.01077752492985
54.424134556279085
54.88581881670257
55.34894294802337
55.767376691655485
56.09908753932474
56.30919707218227
56.37255958902322
56.275693765565826
56.017931185620114
55.61168739387791
55.081810924296526
54.46402209892943
53.80251387127904
53.14684820783152
52.54833917322791
52.056163117959
51.71347211689385
51.55380443377229
51.59808166984665
51.852454368187146
52.30720621844025
52.93685399187086
53.70149062369068
54.549319218167966
55.42022450396912
56.25013454138515
56.97584832404679
57.53995234593813
57.89542733189124
58.00955863016773
57.86681058661106
57.47040359756182
56.842436351424965
56.02251622578701
55.06498723753759
54.03496581210484
53.00349868391706
52.042234618494625
51.218044942753856
50.588032872933546
50.19533777164498
50.06607088231339
50.20762029265697
50.6084440881053
51.239342866548824
52.056077682009246
53.00308831429318
54.01797928261302
55.036384620923016
55.99680149289525
56.84499828144905
57.5376525109221
58.04495244141282
58.351995498067126
58.45892722924718
58.37987581271436
58.14083904889562
57.77676426795926
57.32811960814441
56.837283298172096
56.345074483221055
55.88771640377793
55.49446480474357
55.186058038546264
54.974058696002096
54.86106867979361
54.84171908531166
54.904270579634435
55.03261479647964
