58.1087677259852
56.4966949214608
55.0480507132522
53.8755985613417
53.0079515726299
52.3805130976136
51.8584678918628
51.289041712772
50.5688493662221
49.7026596779433
48.8278508594992
48.1879194554165
48.0573108537557
48.6413205724023
49.988574870413
51.9518006659731
54.2147746266682
56.3772821419403
58.0675677862778
59.0427451252358
59.2445480243187
58.795959140509
57.9452485509243
56.9801298899013
56.1417728666209
55.565544153885
55.2644080656136
55.1554482940095
55.1147539734697
55.0362136770044
54.8697387306521
54.6250040161581
54.3441157316094
54.0627046543586
53.7849974839021
53.4898078828874
53.1644825315704
52.8436115772787
52.6217733460053
52.6216157917905
52.9253879742842
53.5045320175818
54.1911563424869
54.718907286893
54.8255064675654
54.373639744663
53.4313263956631
52.2676288170565
51.258477456908
50.7410231798506
50.8809546993362
51.612267120685
52.6753874623683
53.7338774205383
54.5143557040968
54.9057884303884
54.9764763613042
54.9084843848005
54.8891130874415
55.0175201728566
55.2729893601661
55.5563000904014
55.7757771597088
55.9257560055308
56.1098040740308
56.49175926046
57.1984804293658
58.2273836546753
59.4129415505869
60.4773233458026
61.1456614952902
61.2700015936257
60.8984108233117
60.2523051173802
59.6221870492089
59.2342957727535
59.1551744453171
59.280179542258
59.4073335093037
59.3541628611986
59.0555379926821
58.5942306723919
58.1536271283457
57.9222246697571
58.0011233546548
58.3594917829163
58.8551920215575
59.304792044854
59.5656953894669
59.5916545434354
59.4394235968056
59.2289360244481
59.08025378206
59.0588501923983
59.1539951690707
59.2971801578872
59.407398502852
59.4373869183017
59.3959361225065
59.3356657156811
59.3156443951406
59.3626602572067
59.4551423209462
59.5392435382405
59.5661672647969
59.5263762735076
59.4586362497537
59.4284563186225
59.4903725579893
59.6584298608319
59.9027630275358
60.1721845460511
60.4256724376935
60.6510169690282
60.8591808202442
61.0605375248013
61.2419094695535
61.3628001128747
61.376031628461
61.2610049081297
61.0480797661813
60.8164147249463
60.6627679081782
60.6561125605493
60.8021231121728
61.0372076319231
61.2562582816624
61.360402228594
61.3007432474792
61.097006371124
60.8242287816249
60.5778062603363
60.4373145762638
60.4469692315435
60.6176641203536
60.9410871928097
61.4001553201849
61.9659974294932
62.5853936037768
63.1736765931816
63.6277340727913
63.860948189978
63.8448395115068
63.632859276849
63.3477913003257
63.1332776040162
63.0909929279699
63.2350504485711
63.4876827737673
63.7188640901017
63.8092466616924
63.7036736838246
63.4283528890879
63.065197212147
62.7004094500308
62.3779523837574
62.0845285045697
61.7733422130724
61.4102282894767
61.0115076937096
60.6470141178566
60.4025983229281
60.3224013449846
60.3667036564628
60.4157637856963
60.3252041513655
60.0075965715846
59.4961073923544
58.9516492926589
58.6035264570681
58.6499004739399
59.1678783812413
60.0794322027022
61.1897659756776
62.275600225891
63.1747626596926
63.8307171489693
64.2745065592127
64.5640588395475
64.7239071725925
64.7237157337919
64.5061120235318
64.0420110247746
63.3751422332674
62.6256697704456
61.9485798615678
61.4691178338919
61.2297979675385
61.1762929383393
61.1888318838571
61.1433202654977
60.9728122039185
60.7003752941054
60.427765666927
60.2847434720834
60.3625419350798
60.6633085827893
61.0905712805584
61.4863440802544
61.6977128014147
61.6413847167203
61.3362929532114
60.890767873259
60.4529422612765
60.1493620703746
60.0396562686833
60.1046487795827
60.2682227172375
60.4386076087713
60.5489481733104
60.5810395434074
60.5661366894647
60.5669939252839
60.6513392474426
60.8675399653666
61.2297741978643
61.7152230007084
62.271748031437
62.8320886722783
63.3297190963181
63.7118199931734
63.9462058977096
64.0214264712597
63.9420949824581
63.7235478111767
63.3897721886312
62.9756579872951
62.5303173766059
62.1152054976935
61.7916835047913
61.5981565162234
61.5248054410607
61.4998401268237
61.400609693735
61.0938025844023
60.4939670268636
59.6159612123409
58.5935104554941
57.6476650713886
57.0120419956289
56.8446920121591
57.1659109653451
57.8507178844917
58.6789917557228
59.4192193255475
59.9078075286049
60.091412004007
60.0202212622448
59.80376191712
