119.269316127687
117.033739030493
115.102450110977
113.61671227731
112.50145087768
111.575448002094
110.743333272174
110.129442402125
110.04818688715
110.814547706661
112.508143881216
114.841631460151
117.225162533349
119.00257715862
119.735073677515
119.382935162471
118.295509472856
117.024655346769
116.06615322099
115.660474891385
115.740565848146
116.03056756173
116.224320228126
116.143916799638
115.804445287515
115.369697203188
115.040335256754
114.943076701335
115.078148071473
115.343507566284
115.610816112424
115.802770007085
115.926243951347
116.046078626487
116.221793823112
116.452272906933
116.668551720963
116.784583710073
116.776574389542
116.736043410919
116.848576125548
117.291657857947
118.101174138293
119.091604831903
119.899532808396
120.153129394355
119.688046487674
118.6861406635
117.642031784995
117.152622966861
117.624907430553
119.048874219985
120.955747450233
122.592439073389
123.23808812941
122.519322283915
120.579035282922
118.019575679602
115.645938613418
114.129649152318
113.752145636989
114.344903158032
115.44057292529
116.539593237193
117.342041117563
117.826467249584
118.155424806109
118.490107921177
118.841352924648
119.047805015626
118.883643852124
118.217587957675
117.120757516378
115.860989270235
114.792403913091
114.205184263771
114.213277473175
114.729494995254
115.531309412204
116.380622321391
117.140113428443
117.831064636218
118.602347783556
119.622404300624
120.949754866493
122.457535843222
123.864285787108
124.862735655754
125.275883872559
125.148002088825
124.715702574518
124.278244777922
124.047760259104
124.067989936903
124.240341278664
124.423679515302
124.528589181972
124.537643477784
124.441515661954
124.146217091056
123.434940697161
122.038724036382
119.799424333054
116.838810673309
113.623382334618
110.856284716205
109.21807898632
109.068812652769
110.261402580926
112.173675747874
113.960808305482
114.915651438386
114.763506209236
113.745610876478
112.450543349352
111.481902288956
111.136554536576
111.263563491335
111.378546293991
110.969088647837
109.818097460659
108.156533169918
106.550014399785
105.578123257837
105.49220455295
106.057583651356
106.681105046906
106.75485744104
106.016288355178
104.715525348641
103.497651760805
103.075663534332
103.88382191659
105.89553827447
108.678755602747
111.623557129422
114.197882786828
116.105261120292
117.303577569692
117.928396928057
118.194659082917
118.322623547936
118.487739604702
118.775289280487
119.141712977777
119.416738133315
119.381420942484
118.910900541207
118.10625152196
117.312866360285
116.970995136384
117.351179474725
118.325330737934
119.337090314965
119.635769082313
118.676592272057
116.467817701963
113.649791605678
111.232768047977
110.119579917101
110.673021486832
112.568577801965
115.00766724493
117.15501850289
118.53759350638
119.179637117793
119.422429096443
119.574656932395
119.635085007816
119.268443233561
118.045164439478
115.787916656378
112.804429053078
109.856643423034
107.869060147955
107.521809414519
108.930948623312
111.569260787551
114.46131796843
116.561557189482
117.151322900853
116.0955124678
113.86879144299
111.357387333469
109.524079575594
109.064683928106
110.177642820781
112.522582662186
115.374746145867
117.910661934817
119.510638440351
119.957740540241
119.458449748902
118.490557672253
117.561392367201
116.994408529217
116.83629773686
116.906288218773
116.936097059883
116.71449760812
116.169097515608
115.369182783031
114.478811336108
113.701058207658
113.234182993481
113.234091430299
113.770589572152
114.782206267262
116.057036306094
117.270303261843
118.0839233667
118.274094903733
117.827714205359
116.956925485521
116.020226756554
115.385008325181
115.29340597687
115.787816472141
116.720909179382
117.836513600603
118.88089141513
119.697222608771
120.2674091308
120.68704415195
121.084738164375
121.520540419373
121.91270965593
122.03753962917
121.61711554556
120.462700890376
118.601557370993
116.310886098642
114.025144118062
112.152874042868
110.895635132032
110.168430220261
109.670863533209
109.077979509079
108.253568278702
107.3720827623
106.876337092968
107.276535063214
108.875809772662
111.552672933377
114.718815067496
117.499909970814
119.08160460396
